#{"t_start": 1620406492.6002173, "env_id": "mario_puzzle-v0"}
105.811042,49,34972.232896
13.349622,6,34983.080012
28.52388,13,35008.471452
53.591021,25,35056.791823
107.825065,49,35138.382148
11.733593,5,35147.660161
4.713867,2,35153.688448
63.287225,29,35199.846726
57.462389,26,35242.566553
45.399734,21,35287.999484
8.587974,4,35294.386886
214.664521,99,35480.433232
30.294167,13,35508.412361
68.725387,31,35572.578953
15.835303,7,35586.523739
102.231095,47,35678.858418
74.487164,34,35736.73915
114.260712,54,35837.217498
54.622437,26,35891.847733
212.660825,99,36066.946997
213.146977,99,36246.074769
71.748248,34,36312.034289
32.537437,14,36341.346563
52.303294,24,36383.966719
213.261193,99,36568.464904
133.695212,63,36683.40226
15.422457,7,36696.834893
37.593838,17,36729.395829
32.578485,15,36759.793088
104.765115,49,36854.459658
3.57732,2,36857.785521
183.516169,85,37019.501845
158.803499,74,37160.248008
110.765694,52,37255.062226
32.747183,15,37287.031872
16.808831,8,37300.257556
113.081713,52,37405.279491
52.171978,24,37447.451656
125.69791,59,37560.196763
195.764825,92,37728.417835
175.197228,81,37867.027335
13.570026,6,37883.078104
50.741801,23,37929.599627
125.647646,59,38046.35867
112.111989,52,38144.640486
32.748592,15,38168.832541
195.145943,89,38340.045001
46.825901,21,38376.622601
216.273304,99,38562.77467
81.721664,37,38634.740031
16.481105,7,38648.063869
220.224473,99,38831.291198
12.840288,6,38840.645376
59.306599,26,38885.82543
218.206954,99,39061.011889
61.626008,26,39111.281761
216.608942,99,39298.250499
32.044775,14,39320.221577
131.965174,59,39426.661241
29.116753,13,39447.555134
7.150185,3,39455.1642
8.326953,4,39461.438646
88.199466,38,39527.478408
181.25373,82,39672.750251
217.710613,99,39849.662248
14.511567,6,39864.505653
213.563744,96,40041.834921
53.662329,24,40086.504498
113.963474,52,40176.837682
12.432927,6,40185.131433
45.46712,20,40222.389856
217.73611,99,40399.955627
75.139635,34,40464.58759
42.22005,18,40492.145186
215.114332,99,40669.852553
40.371037,18,40695.84204
180.447253,84,40838.066807
124.773993,58,40941.911015
1.52778,1,40943.856439
46.726426,21,40982.413705
196.131138,91,41147.025798
10.8854,5,41156.171507
33.99519,15,41183.99237
91.612483,43,41258.031282
72.273204,32,41320.766495
11.406669,5,41328.476834
163.692394,77,41463.748574
2.217509,1,41467.102013
212.253269,99,41646.234339
212.006738,99,41823.628195
31.526212,14,41849.783792
210.705099,99,42029.643384
207.252312,99,42208.659071
2.179365,1,42211.517949
66.4275,31,42267.540883
207.340262,99,42448.448362
138.496806,65,42562.02348
58.024114,27,42602.03992
46.912274,22,42641.76938
124.519252,58,42743.956834
141.598257,67,42858.221692
127.489549,60,42966.933979
35.675618,17,42998.101405
59.16643,28,43042.13305
58.390319,27,43091.279394
4.35934,2,43095.41851
213.627577,99,43269.593804
207.758916,96,43445.240891
167.86514,78,43580.376375
146.480833,67,43696.814595
86.071414,40,43767.144675
13.83364,6,43777.810029
22.374969,10,43795.205418
34.716067,15,43827.314763
96.833521,44,43905.563213
25.165741,11,43924.731969
212.310846,99,44094.871498
78.171068,37,44172.374635
211.755266,99,44351.262747
202.227898,94,44522.062273
211.767129,99,44692.592448
36.664367,17,44726.14546
129.917702,61,44844.357764
93.372856,44,44932.740361
11.685454,6,44946.636504
127.099832,60,45052.659376
159.385775,75,45195.06472
105.476481,49,45279.405781
210.23787,99,45447.200449
62.869464,29,45499.663848
46.592449,22,45540.72937
209.48971,99,45717.783515
20.366722,9,45732.622113
10.9596,5,45739.372672
215.553102,99,45908.509704
159.577814,74,46039.800882
42.474029,19,46069.451713
3.827478,2,46075.308786
212.238287,99,46248.455529
107.481846,48,46332.016283
17.404109,8,46350.313222
15.308065,7,46361.056582
28.451898,12,46385.729435
66.880122,29,46434.128282
51.430481,23,46474.807496
68.450955,31,46526.539046
87.558802,39,46598.355217
54.663244,25,46642.963507
19.663748,9,46656.440393
76.857588,35,46714.108602
82.598994,39,46775.325223
16.188834,8,46790.069446
214.896718,99,46958.020932
40.602646,18,46984.869416
36.960453,16,47016.017631
11.735385,5,47023.837076
214.48793,99,47193.275009
33.226875,15,47215.769117
210.702673,98,47383.377839
3.653952,2,47385.626346
151.710695,70,47503.479514
44.70984,20,47535.94433
67.637503,30,47585.391801
1.219209,1,47586.16834
2.335446,1,47590.356788
40.839698,19,47625.571121
155.242765,71,47753.060362
8.133018,4,47762.522412
126.88338,58,47861.944923
73.454079,33,47917.318757
27.261166,12,47939.546672
19.470608,9,47954.065239
213.857513,99,48129.515448
147.095677,67,48245.274156
1.412282,1,48247.135525
55.546762,25,48289.765135
218.091839,99,48455.503784
34.470489,15,48482.67598
110.920346,51,48577.097975
214.649624,99,48756.471579
3.66304,2,48760.992556
58.980054,27,48812.220365
51.104977,23,48860.781466
87.090774,41,48934.714083
212.187299,99,49102.035018
62.406211,29,49157.158194
212.49359,99,49340.899015
109.397452,51,49434.610739
135.462753,64,49547.211589
22.527775,10,49565.425534
62.458579,29,49617.025867
25.877305,12,49640.710601
214.4982,99,49809.676496
134.165748,62,49921.23736
216.206896,99,50091.998441
214.357535,99,50257.985423
214.049561,99,50429.615913
215.895851,99,50596.104202
85.005836,39,50666.580974
216.858502,99,50837.542523
71.850897,32,50885.538353
176.882996,80,51022.416208
39.653713,18,51051.132758
50.572986,23,51086.317876
171.624033,77,51217.883115
36.686681,16,51243.154163
214.467224,99,51415.351304
167.647006,77,51540.58111
23.070107,10,51555.369088
89.109443,41,51628.854142
44.735946,20,51665.184469
204.125062,93,51815.190131
56.970719,26,51861.601646
150.323351,69,51982.288889
193.847802,90,52132.884066
158.421748,73,52254.100157
21.034032,10,52271.990169
33.048949,15,52299.524548
215.518002,99,52456.786517
90.483447,41,52527.119879
216.134521,99,52693.548096
50.914773,23,52725.799503
216.67206,99,52903.598354
186.610241,86,53053.886763
82.444026,37,53116.632046
29.510944,13,53136.644739
140.592845,65,53245.692288
26.921116,13,53266.784707
214.720622,99,53432.836919
1.043059,1,53433.633916
22.440633,10,53447.745851
33.594767,15,53470.808321
4.005979,2,53474.12165
124.008243,57,53566.259293
216.69125,99,53732.033299
217.073081,99,53901.382927
63.043934,28,53947.735243
82.965606,37,54011.005531
163.169907,75,54133.498718
217.166917,99,54304.506769
88.383178,40,54375.592238
218.216713,99,54541.058762
11.018652,5,54547.292903
218.453746,99,54715.613042
217.342319,99,54878.427631
29.209755,13,54900.433829
174.344125,78,55030.945199
134.116925,60,55129.929778
21.717107,9,55149.519585
20.841324,9,55162.172171
211.162834,99,55330.93967
55.465169,24,55370.438231
58.877524,27,55415.821386
112.518638,53,55505.121169
215.341433,99,55672.53696
213.783015,99,55849.096035
1.645318,1,55850.415401
66.078693,29,55901.810932
149.14528,68,56017.584119
215.421264,99,56184.034217
215.584598,99,56353.848842
194.049881,91,56505.524173
82.898989,38,56568.802948
71.79696,32,56622.542192
17.667449,8,56637.892552
213.747759,99,56810.198958
8.222543,4,56817.179847
214.282567,99,56983.711499
155.097999,70,57092.506911
31.767158,13,57114.764869
123.713605,57,57204.260207
217.585996,99,57366.134474
215.854817,99,57520.027524
65.438742,30,57565.855626
182.517659,84,57702.289472
125.838381,57,57801.031245
91.483433,42,57874.284079
25.839668,12,57895.96554
93.283021,41,57965.69101
95.162298,43,58042.056676
216.047218,99,58208.183116
145.082488,66,58323.159127
119.699509,55,58422.333868
213.596899,99,58587.066312
214.818265,99,58749.065412
56.211105,25,58788.658873
215.576484,99,58950.98091
124.591878,57,59046.585176
215.492057,99,59209.15616
117.260256,54,59295.175392
215.303067,99,59457.39652
70.789771,32,59514.944517
6.114114,3,59520.001101
26.766618,12,59540.156636
211.114212,99,59702.860821
211.407557,99,59857.440678
210.039739,99,60010.205728
190.629432,90,60158.725247
210.62568,99,60319.255917
35.534369,16,60344.477103
49.125651,22,60383.239017
6.931297,3,60387.30836
22.426216,10,60406.331808
27.93779,13,60429.549491
11.6727,5,60442.228964
211.393286,99,60602.398695
181.681062,85,60744.065326
17.221761,8,60758.577441
212.543903,99,60914.462308
46.562396,22,60950.072407
209.250197,99,61112.01265
41.868038,20,61142.166801
1.986984,1,61143.865236
160.362194,75,61264.802669
215.504518,99,61437.735343
213.259858,99,61592.835002
202.967908,93,61745.39682
73.635034,34,61802.217592
1.853385,1,61803.813022
5.927432,3,61808.675076
214.787336,99,61979.714392
215.030663,99,62141.204431
169.030179,77,62271.269145
217.113347,99,62435.924513
215.720932,99,62596.043511
19.251934,8,62612.085307
215.015533,99,62775.280212
217.250837,99,62939.449801
152.186467,71,63058.786858
6.635285,3,63066.757959
63.636605,29,63111.232269
214.582403,99,63270.931626
216.443531,99,63428.346577
73.952583,34,63484.003531
58.511181,28,63533.722197
21.05026,10,63551.33817
215.675537,99,63711.945589
172.692509,80,63844.583021
3.504929,2,63847.526206
214.932645,99,64008.941668
215.193849,99,64162.787769
215.404938,99,64333.617443
103.281129,47,64410.099919
84.952066,38,64465.749007
86.166863,40,64531.16998
19.093986,9,64545.499887
209.83514,99,64707.603606
214.810874,99,64862.261886
212.60297,99,65028.774979
213.660453,99,65180.809485
34.094385,15,65202.300864
172.784033,80,65339.061721
213.397627,99,65497.981619
214.789937,99,65656.231861
216.160345,99,65824.667609
125.530034,58,65915.898193
8.23927,4,65922.913178
217.51117,99,66075.898832
197.900696,90,66221.22655
125.016419,58,66317.89676
213.628409,99,66470.081292
1.26919,1,66471.185496
4.429894,2,66476.677332
137.838173,64,66581.715848
108.425337,50,66663.245968
210.489944,99,66829.280941
212.501339,99,66981.879347
210.367523,99,67128.88631
212.75754,99,67285.012015
210.612653,99,67436.944237
213.098696,99,67590.133954
83.484813,39,67648.859156
207.887626,97,67798.648669
217.154353,99,67955.873849
158.105149,73,68069.604241
218.165526,99,68222.924653
70.910819,32,68276.528684
218.833896,99,68432.75235
130.246596,58,68523.383319
219.867413,99,68685.17212
1.398813,1,68687.617526
75.076157,35,68745.048328
217.948294,99,68896.72057
221.724077,99,69044.627474
217.653332,99,69192.868197
220.605016,99,69356.129417
219.896407,99,69513.730834
219.653678,99,69671.749591
129.946253,58,69765.099046
136.617009,62,69867.480751
219.343629,99,70017.314255
53.021502,24,70053.844828
36.326399,17,70078.397411
184.124571,86,70210.066851
217.238049,99,70363.737135
216.796624,99,70511.437565
14.614909,7,70520.487106
6.44773,3,70525.072254
32.114444,14,70547.812566
212.814304,99,70702.939734
80.403772,37,70768.05619
213.173713,99,70914.5785
213.883822,99,71064.370611
56.655314,26,71107.705131
81.764226,37,71164.717606
138.138536,63,71264.935406
193.139669,89,71395.954442
8.9021,4,71402.793529
131.162619,60,71491.866179
214.98197,99,71640.984114
4.423252,2,71645.749166
214.505657,99,71796.949549
215.847739,99,71950.457515
216.654596,99,72102.778852
214.830447,99,72257.496203
153.813115,70,72367.739625
217.940496,99,72515.403646
172.563186,78,72637.365263
44.045588,20,72663.98098
202.004305,93,72805.331231
205.034208,94,72940.584486
54.85773,25,72982.392114
219.193062,99,73130.7226
43.540109,20,73164.570319
47.218427,21,73200.791514
6.323244,3,73206.513184
17.204669,8,73219.369863
215.93333,99,73371.268678
5.064823,2,73374.270973
217.449,99,73516.764863
112.388439,51,73590.570911
102.078288,47,73659.467914
215.013511,99,73818.363539
138.386218,63,73915.676145
75.38577,34,73965.668668
221.262895,99,74118.120777
217.446229,99,74265.360001
44.293531,20,74294.30035
217.741433,99,74439.628821
47.595564,21,74474.917423
214.115521,99,74623.916463
216.263048,99,74769.348432
100.30396,45,74836.847943
216.071063,99,74985.157921
215.104886,99,75128.10819
217.425183,99,75268.932933
111.731374,51,75339.623064
163.61982,75,75446.223938
74.377714,34,75503.378366
214.988297,99,75650.361218
94.901092,44,75709.137663
215.676849,99,75851.302253
188.428657,87,75982.09546
218.242163,99,76136.529675
50.323676,23,76171.51574
6.901197,3,76178.568688
80.627278,36,76226.997339
215.328148,99,76365.881446
80.478218,37,76420.398148
1.324602,1,76421.236588
214.991113,99,76575.130372
130.180639,60,76658.686397
215.343128,99,76801.052264
137.546429,62,76893.863109
212.198044,99,77043.485958
74.344733,35,77096.221416
41.097056,19,77124.312265
21.694501,10,77137.415034
142.115906,67,77241.326129
23.577696,11,77257.017594
208.939039,99,77403.465717
137.111956,65,77501.159081
207.984208,99,77643.994932
208.665338,99,77788.282066
21.975791,10,77804.824731
210.220698,99,77949.08147
48.840039,23,77982.306282
1.199443,1,77983.935196
211.805649,99,78125.753731
209.693535,99,78281.943019
210.105949,99,78428.912966
3.672265,2,78431.332832
218.879045,99,78580.364636
215.834258,99,78725.976671
121.023501,55,78809.30472
221.50868,99,78950.791088
218.031889,99,79092.000174
105.885528,48,79161.642868
179.950163,83,79286.215226
214.907657,99,79431.140361
215.202451,99,79583.819087
214.063977,99,79721.299921
113.17189,53,79799.646724
91.356614,42,79853.24068
209.663095,99,80000.651379
214.06446,99,80144.373644
1.410138,1,80146.267518
211.819361,99,80288.947432
16.30603,8,80299.553536
213.315187,99,80448.107778
40.150139,18,80475.542045
212.441973,99,80619.8696
213.493983,99,80758.913442
205.61222,96,80892.808938
212.349779,99,81041.704914
221.076508,99,81185.523554
218.717382,99,81331.631624
199.035244,87,81459.9344
221.316514,99,81608.01976
225.453154,99,81747.587494
14.780396,6,81756.105642
220.548283,99,81893.702207
77.143879,33,81940.381519
129.223184,59,82023.535831
217.253956,99,82170.369763
221.013219,99,82320.704526
155.163015,70,82417.132094
216.321703,99,82561.352477
216.958494,99,82707.637683
183.755139,84,82831.245957
217.959594,99,82982.027827
147.517755,67,83082.397033
2.413742,1,83085.067996
19.797269,9,83097.493356
210.543286,99,83239.447683
89.526482,42,83301.925279
212.37189,99,83439.856307
39.912913,18,83464.862397
207.482,99,83604.891846
209.301248,99,83739.058549
209.183099,99,83877.724726
210.588988,99,84015.822857
134.777193,64,84113.882797
4.583968,2,84116.78181
211.250912,99,84261.947442
209.356227,99,84401.881039
6.645107,3,84406.122384
60.379008,29,84448.412337
41.146623,19,84478.567106
1.391926,1,84479.552517
212.619361,99,84624.828864
217.900601,99,84773.539212
215.290467,99,84910.002371
212.352947,99,85051.711721
182.550033,85,85172.927116
1.684823,1,85174.499322
1.085114,1,85175.745801
214.405079,99,85313.106236
212.693845,99,85449.87663
213.745497,99,85595.974567
215.400939,99,85737.584503
124.037205,58,85824.620584
214.359508,99,85955.786368
212.023625,99,86099.322581
206.711946,97,86235.967619
217.572225,99,86379.032433
219.397467,99,86516.522575
222.283362,99,86653.732472
216.665814,99,86787.610914
219.820833,99,86928.819903
220.479531,99,87066.187538
4.535816,2,87068.986785
218.621352,99,87209.64848
198.658251,90,87337.132159
219.71519,99,87473.751047
219.964237,99,87614.637185
219.638145,99,87753.837559
215.889141,99,87888.362761
20.083119,9,87898.904643
218.776464,99,88038.806738
225.471989,99,88178.401722
225.167308,99,88310.801031
223.167394,99,88449.190466
223.200562,99,88583.238324
217.484285,99,88716.268064
221.227001,99,88857.849325
217.525847,99,88992.875482
214.425511,99,89135.593571
44.494193,20,89161.18685
217.11329,99,89305.482645
215.88302,99,89438.621873
216.887846,99,89578.531708
1.165871,1,89579.54681
215.368341,99,89718.8275
35.675486,16,89739.728313
214.954484,99,89874.973742
57.378798,25,89910.541869
216.18853,99,90040.059503
213.877328,99,90172.636962
215.970986,99,90307.768197
220.991297,99,90446.966645
44.487108,20,90469.877134
2.566598,1,90472.466453
222.888945,99,90608.296818
101.294956,45,90673.367033
223.754678,99,90811.121902
219.509397,99,90946.705911
223.294146,99,91085.167682
219.448677,99,91221.97927
222.123683,99,91353.017735
55.504358,24,91386.62645
218.016936,99,91523.721642
220.096202,99,91662.09252
217.524162,99,91803.715079
74.701986,34,91848.167341
214.847777,99,91985.503254
215.906101,99,92124.76617
214.877666,99,92259.936125
214.690713,99,92397.928633
1.174878,1,92399.233136
213.210776,99,92534.188736
214.020793,99,92670.126577
214.383527,99,92806.168753
214.024824,99,92938.304343
213.24676,99,93072.190629
213.386368,99,93216.346877
1.68734,1,93218.473872
216.841767,99,93356.603424
218.598936,99,93492.153524
45.256592,20,93519.223391
45.990453,21,93548.418066
38.658206,17,93575.07384
213.071936,99,93716.356373
62.900746,29,93754.883573
212.649118,99,93892.84912
176.308163,82,94004.743621
211.97726,99,94139.742994
128.476359,60,94225.769145
212.721881,99,94374.086995
212.300087,99,94517.989067
214.644143,99,94657.52296
63.65429,30,94700.516882
1.619465,1,94701.89132
213.748108,99,94831.585748
80.184441,38,94881.575248
212.854218,99,95029.864124
216.852276,99,95171.415852
220.560346,99,95306.77622
164.117819,74,95414.596018
216.530104,99,95546.535141
218.72072,99,95687.017261
222.287765,99,95831.434961
219.023059,99,95967.243127
214.510806,99,96108.561362
212.409306,99,96247.846578
214.013922,99,96383.813066
214.437194,99,96522.199597
214.68762,99,96664.057373
213.903269,99,96800.29371
214.150856,99,96947.069019
212.331315,99,97084.454791
215.434953,99,97223.937022
213.637409,99,97354.512453
207.180446,96,97482.423775
213.900408,99,97619.114918
213.939323,99,97753.755915
213.308918,99,97886.264452
193.366562,90,98011.114986
215.965761,99,98144.557094
86.207388,40,98201.842613
214.272522,99,98335.480779
214.638401,99,98471.973542
4.500756,2,98474.956307
66.730275,32,98517.741331
215.736527,99,98656.364288
217.032263,99,98797.054479
215.382363,99,98931.098356
214.155449,99,99059.14579
212.789685,99,99186.910693
41.872615,19,99212.58662
41.738652,19,99240.515289
218.125236,99,99371.387845
218.110175,99,99508.908345
82.862746,36,99557.732591
219.329478,99,99694.24778
165.122836,75,99795.860821
103.041823,46,99861.984069
156.106442,70,99958.829877
222.025304,99,100099.420652
219.388314,99,100237.016218
122.077147,56,100313.36447
59.218577,26,100351.74326
96.746604,44,100412.68076
41.128125,19,100435.836814
71.196567,32,100475.731068
214.526054,99,100615.433647
215.13211,99,100753.635833
182.590836,85,100868.929273
217.316874,99,101006.291687
213.595668,99,101143.331617
5.777275,3,101147.364511
215.749649,99,101281.32815
213.904845,99,101418.189975
217.242309,99,101557.429737
213.717025,99,101692.887673
213.59706,99,101825.76828
50.168971,23,101855.64171
215.899358,99,101984.176406
215.1787,99,102122.312552
215.637788,99,102256.399575
211.122144,99,102394.305027
140.937497,66,102489.252661
212.331685,99,102626.989431
216.852594,99,102771.01874
212.343597,99,102908.709915
214.776948,99,103048.68947
214.589413,99,103179.98671
130.983669,60,103265.142512
187.178753,85,103378.121514
1.460738,1,103379.440219
217.388314,99,103513.888001
217.275636,99,103657.756558
215.22912,99,103797.092524
190.209176,87,103913.954144
78.868989,36,103969.141853
215.85188,99,104106.26211
217.778017,99,104248.834995
216.794791,99,104383.095572
113.019304,51,104455.450386
218.118209,99,104591.654155
158.637737,72,104691.223515
220.391404,99,104823.069952
65.857706,29,104868.368834
221.417159,99,105003.092741
222.311097,99,105136.126543
219.42672,99,105274.451492
129.935833,58,105355.536202
112.511758,51,105428.086458
177.588042,83,105549.488075
73.971723,34,105599.738698
210.298839,99,105739.499589
99.881241,46,105805.767395
208.285644,99,105945.737727
207.225825,99,106084.779443
208.813862,99,106219.920116
208.948734,99,106356.975426
123.01633,58,106437.95319
211.095545,99,106570.196472
211.855955,99,106707.92227
118.243881,55,106781.356516
209.051052,99,106915.237214
213.80829,99,107050.113225
188.896166,88,107173.163898
211.069441,99,107305.820548
216.482528,99,107442.772983
1.655282,1,107444.230124
136.642435,66,107541.326204
139.252379,65,107632.819493
209.997501,99,107773.085921
94.316509,44,107834.32903
210.464052,99,107980.171276
212.700266,99,108114.992952
161.416538,76,108218.075089
